credit_utilization,income,debt_to_income,months_on_book,num_delinquencies_24m,credit_score_proxy,loan_to_value,num_inquiries_6m,payment_history_score,revolving_balance,employment_stability,feat_misc_1,default,region,origination_date,record_id
-0.8620441733636006,-2.0329492547499575,0.024293411086530492,4.856565698381249,-2.680136585110246,-1.6585380473903693,1.701353807915799,0.37504609494581054,2.298272827186107,0.6419567146237339,-2.1497783999150233,3.121253236900775,0,B,2025-06-30,L102028
1.612686266775195,1.8688955472808293,1.344805091993989,1.8251718387598634,2.8925958456330694,1.308524937665243,1.2575621470150324,-0.4643111525448833,-3.99935077794269,-4.251684209323402,1.5600858254875374,2.296905075066467,1,B,2024-06-26,L102029
0.5051566385057595,0.5703694213289099,-0.3103564002532968,3.2473969903411297,-3.5367537159204034,0.16876117217964914,1.7845213460783609,1.1961114237159867,3.222016190906639,2.7910989395219934,-0.8051781170057498,8.702363148394358,0,A,2025-08-23,L102030
-1.505428254664245,0.5708337820729413,-3.5152215503808204,-0.3211303697407788,3.7607387644211374,-3.050251159741343,-0.3137133417810258,0.6020947784040868,1.828948141398008,-1.9099298100001079,-0.17023119570528392,1.5016479574122994,0,B,2025-12-07,L102031
-0.2458666651169399,1.4319585712322378,1.601469547912051,2.5752230190722605,0.0002873145844471918,-0.6675246845105689,1.049613320313508,-1.2824790480249832,1.3256180567493274,-1.3960873363983337,-0.781037251393608,-1.2978962248597674,0,A,2025-01-06,L102032
-1.6326853413944344,2.578181539783162,0.5870326355312527,2.039686360203749,0.1517257708487338,0.9014048921266329,2.0589196907482603,-0.388665654010812,0.9131364790538055,-0.5658904236007474,-0.38640632844135914,1.0679831746420003,0,B,2024-10-05,L102033
-1.6910427367034195,0.7505374709717443,-0.6441211719228404,-1.038579907637149,0.3201984065896882,-1.4337079100308778,2.4379906418648614,-1.351194394435993,2.9597631869624,-1.445525248588174,-0.010020315065895244,-0.9448794016954931,1,A,2025-01-19,L102034
0.41560999123507014,0.3120374736120004,-1.850083218482598,3.22893725585826,0.06720446292850625,-1.3789667369750065,-1.4540214385837822,0.8012246004944844,2.8014779461803254,1.061459183994617,0.39051849265243743,3.7463320562698605,0,C,2024-01-20,L102035
3.8878148701339703,-0.4486836782612089,-3.214609691679586,-3.0511716343339548,-0.8579371683881463,5.603072815159873,-0.39930651174502313,0.5447766902660661,-0.09232445293400882,-0.10563556470143953,1.1122882175382263,4.965578046090858,1,D,2025-01-17,L102036
-2.175325466246821,2.1000366358636606,2.8604153080117,-0.326178968832753,-2.944396604757835,2.439994442555295,8.954629141700098,-0.08065605389910556,3.543665989850393,-4.342282960891215,0.35074614150959826,-2.2707413710857995,0,A,2024-01-20,L102037
0.3725739524607141,0.4201345741520398,-3.6193663509448566,1.7078888921109918,2.8999137894005393,-2.4541391330154037,-3.3675627044277103,-1.6865832650148844,2.2534133328792656,0.18198494270235988,-0.6316756900483937,2.452400172974186,0,B,2024-01-26,L102038
2.0202775535842528,1.3337231690725944,-1.2691221371095334,-0.6252139563577097,3.5018620034100296,0.593089912896187,-3.4531383470102313,0.9648457907629787,-1.5155888075135127,-1.3409867514813603,0.40322975544725453,-1.0161265859911233,0,C,2025-02-07,L102039
1.427843043664177,1.14141506553357,1.4278814087482095,-1.2305397397250717,-2.186257387098335,1.492989270471989,2.052746093117495,0.6678029230013377,2.652279765866182,-0.6016384356354096,0.9759123181461034,-0.6024494582744573,0,A,2025-01-07,L102040
-0.3316749127612564,-0.6512147841827804,3.7001207800513494,-3.1384904773012012,-7.658595859483943,3.4957292019090738,9.39549982134975,0.4543689435382425,4.16562185797133,-1.0145076062907827,0.8868442784577534,-0.29676862296900186,0,C,2025-12-21,L102041
1.4687261142048569,5.058366005868486,-0.39512880859843547,0.3002580988118495,6.202173518126939,0.6108947185082603,-3.7704672815225715,1.9262820944263817,-1.5524741224880994,-2.9315072749410316,-0.18739565532868707,-2.6955037034750355,0,B,2025-01-05,L102042
1.5172840604971827,-0.9807730264239747,0.09245714213065326,-2.9218047556095987,0.543177326936127,-2.9927624602766487,-0.4610179472876185,0.6463824896126902,1.050402314614737,-0.8265540219257754,-0.8373413172854619,-0.5887235948799789,1,D,2025-12-16,L102043
0.903190348475261,0.7412081400762617,1.1354206327741778,-2.5944347913306856,0.10767180691043961,2.4039596807475974,0.10413849087702647,-0.05175828297390177,-2.4197979015918927,-0.23388161079415892,1.3922474416036112,-1.2876825510138101,0,D,2025-08-12,L102044
0.024785327068949536,-0.026164764339735358,-0.981845651286548,1.2198539462770002,0.9872040633443734,-0.750571063793042,0.178154821833356,1.099996019763058,0.7780852556571735,-1.3303626451556714,-0.8770754247984043,0.8406591885662393,0,A,2024-09-03,L102045
-2.5474286687408787,1.438345941463329,-0.4349587009320348,1.1917690859440144,1.576326753189422,-0.2110531981307635,2.7609240438819733,-0.412306729557739,0.8957090467022822,-2.692167407721447,-0.8382338113599209,-1.2007455668861517,0,B,2025-11-07,L102046
-0.09700559284114973,1.1149582577936759,-1.0759687769325827,-0.4296898326430312,1.7595392302277495,-2.040775559509406,-0.05893565916880461,0.6921784990940103,0.5243115751677709,-0.3142192451282114,0.23518441236262969,3.435893574302338,0,B,2024-12-18,L102047
-0.4659572833594684,0.8771300131162237,0.7355949064049951,3.8333397149804194,-0.8465205751008505,-1.3450494475471009,0.46334632646636814,-0.48411030517485193,2.2949856451138757,0.3060045230360626,-0.16863031572987083,1.3067120550033817,0,A,2025-03-10,L102048
-3.2055370202740057,2.0627650963412054,0.9636368695245707,4.056947177852718,-0.6258952040855126,0.8901410592486982,3.175879591858714,-0.08417511685678916,1.5761460229653343,-0.8635724320835614,-1.1162715829941912,-0.7210938824426647,0,A,2024-03-14,L102049
1.1095793648309193,0.5105555516156628,-2.9938004912156506,2.1321261760580095,1.6140402932142797,-0.8279514240463314,-3.1553994656006297,-0.431033449989275,1.7331215983722748,0.962815181592815,-0.09026719539041637,3.689440191294756,0,D,2024-06-04,L102050
-0.17436396658151265,1.5722901282806019,-1.73835465260079,-1.1880767764141829,4.567971299297494,-1.9992542705475327,-1.7479289595592291,-0.30035134369328187,-0.564574632358275,-2.1696034726767675,0.4309136049363724,-0.7807061267641564,0,A,2025-01-16,L102051
1.9966168734957184,1.142836836067013,0.36308659726591763,-1.5778748012091763,-0.9087121755818931,2.5209659304668603,-0.6926963956868113,-2.1310542959154484,0.5159108446788193,0.6304347446001501,-1.6785478618949148,-0.14522762988116633,0,B,2024-07-17,L102052
1.5652929485059257,2.440726809531943,-0.3973826982954397,-1.0291219492604191,4.178537889337609,0.5401266809732235,-5.753008255883157,1.0128058933850927,-1.918364409575888,-0.0019711354218374666,0.19282271331653705,-4.87698137356309,1,C,2025-03-13,L102053
1.60090715705706,3.350004677599549,0.8741475349989587,0.14880184054555756,-0.10570803115585155,1.57097079372206,0.5742762991813956,0.20170302266424506,3.216935844742099,-1.2913737431027257,0.06480470729649385,-0.9965411071772196,0,A,2024-02-28,L102054
-2.2786656730513934,1.3474086147075925,1.4960515664595109,-1.132244040819748,4.253790628577323,-2.251339940492467,2.8639304899000635,1.5131744415644062,-2.5583140213533198,-5.510613855135672,1.4262809746471754,-4.61810711746401,0,B,2024-07-02,L102055
-1.1809976937661917,3.504945926778116,-0.9561852887057603,0.5317538902791181,2.3988470271828994,0.753296807528056,0.4249413537261611,-3.361525146037578,0.9394729048550723,-1.110529667014425,-0.26015307197077336,0.7047177614887347,0,D,2025-04-30,L102056
2.980124932210569,2.2125038152342107,-0.9522678631095722,0.3709770091300342,3.091060185974878,1.5119132346080875,-3.9687609960600203,0.1987556773965775,-0.8257408389262944,-1.1050968920457378,-1.4621079735026146,-0.5861021285168901,0,B,2025-03-22,L102057
2.4198998698439858,2.186151882504697,-0.2489202260679818,1.4392651548688349,2.721685532292736,-0.6239561198062442,-2.563139461816726,0.05529908524093663,0.43974280356958617,-1.6534827804638668,-1.093395917883549,0.38477986026874667,1,A,2025-12-19,L102058
-1.5347884927867357,0.8772465380183242,4.077306124735006,-2.3603842460308577,-6.485631963129208,2.848798866053318,9.502428445502744,-0.9941269653096527,4.371990422094154,-1.44674286729064,0.44083622908961717,-1.4090707707768688,0,A,2025-10-18,L102059
-1.2261175623085587,1.8930550622039024,-2.4706760688773963,0.17741092903223654,2.078475091205497,-1.6692629649274582,-0.10108246425185784,0.37088928244606045,1.8110980131271974,0.3001555462594767,-2.7518844054627243,4.2574756181434665,0,D,2025-08-14,L102060
1.40932370245386,0.4969289608709583,0.04229467172076218,-3.3101885430314453,0.18352350604823225,0.9948164949176317,-1.0235629948073912,-1.5220068813483902,-0.37641586148534256,0.4520469054150853,1.6989974438822744,-0.9599481375534706,1,A,2024-01-01,L102061
1.9012886460958325,-1.1403954078901677,1.7137446699549943,-0.062338127864410176,-3.053037927966839,-0.18151675069062967,2.2049876967982556,0.25329497064758405,2.646689502492614,-0.9530287431831914,-0.25254404952274323,-0.34001717754265004,0,B,2025-03-15,L102062
0.13435912823239038,-0.011541309372748332,3.2592760758400265,-2.142459417553659,-5.000051218754256,0.07104368472218425,5.467593205339224,0.8026861812069045,4.279400288326892,-0.3816193619141386,-0.052629451619397055,-1.2487050773081407,0,A,2024-06-16,L102063
2.0650651138739473,0.08608971228818074,0.5434488602550684,-2.8337011940839814,-1.3313992932553806,1.867373145320275,-0.4198686165793724,-1.5635847295466005,0.03770508228001779,0.8304655867384667,-0.13221840391221062,-0.18063341554833012,0,B,2024-07-13,L102064
1.0125127153692173,-1.7301867321895945,-1.8575769962093225,3.715063340915594,-0.8632392528824432,-3.8342800440201867,-1.712277558214288,-0.27862440387763737,3.4806948203531793,1.5749913528855135,-1.218319332863638,5.1443228054329815,0,D,2024-06-02,L102065
0.5504057438189326,0.4013662231282126,-0.6618435430119469,-1.704749787361962,-0.024778365507621154,-0.3071640060988805,1.0626638796056636,1.0283630596300017,1.6772810773169016,-0.7183288433218487,-0.8388152376431461,1.200822917599188,1,B,2024-11-28,L102066
0.8426681891009336,-0.11124191220202628,2.7038798459854525,-3.279068166916105,-3.5691701669617997,0.9339525007600696,2.7440552924873454,-0.7827818762219604,1.2593419517266469,0.7666607892278643,1.0178927105844084,-1.103436324668587,0,D,2024-03-31,L102067
-3.242776956371612,3.585434667192895,-3.7167922440767573,-1.7482849106814857,6.409050209258531,-0.7257563314870243,-0.00843242756934208,1.1945938005687526,0.15633781642197997,-3.127915899490472,-0.07491472267637611,-1.1905045760748756,0,A,2025-01-23,L102068
-0.8391421817724212,-1.7651553704883152,-0.40794319375401655,1.9093486710446457,-1.102777498435853,-4.21214078951056,2.5106214687334925,-0.44414222665624126,2.9927619667665937,-0.7967101823471391,-0.7168869306587509,3.4611878450631504,0,B,2024-05-01,L102069
-1.179323450947149,1.6046928642245755,2.884075301389206,-1.1770500292910793,-1.0151982835096958,0.47463406542552466,6.844178714725636,-0.7149851740987286,1.8637319876728249,-4.777862211251055,-0.40051883328681936,-2.8295836343653553,0,D,2024-12-31,L102070
1.5157415880993206,2.4979570439776895,0.9995272114888141,-0.7645986541936853,-0.007216235201522297,0.16302542635169892,0.8724996908653813,0.5891790252876525,3.1605768073533453,-1.623123508854011,-0.41718470927222984,-1.3152221113326785,0,B,2025-04-01,L102071
-0.5526025878380194,-3.21458301770983,4.481410504690375,-2.6618075217542563,-10.980271385790239,5.043274424546499,11.364641907027531,0.6835726895632267,3.332481821180995,0.04514526700372623,-1.2761584394725454,0.7406688889410915,0,A,2024-05-11,L102072
1.407389570074388,1.5107515225782704,-2.855347784155847,-1.8573100748220694,4.727515500659303,-0.9107011373483488,-3.7551754378570488,0.6604330531634037,-1.2621194505139148,-0.8377179271533292,1.952380321309655,1.555608620271712,0,D,2024-03-15,L102073
1.7923719243700829,6.782022661371586,-0.6714437640893545,1.2492248467101956,5.504014860993208,2.457235790736931,-3.319636435586719,1.8653486025492128,0.506445777166271,-2.7691141000940602,-0.8720585716722812,-2.0098094974817666,0,B,2025-08-11,L102074
-0.14279022829988453,0.8633270719399602,-2.068857304483052,0.17322350482513638,2.280203720625419,-3.195469714955186,-1.1097644065814638,-0.23027434560791438,1.6638935547983396,-0.06321605164004818,1.6084401543006202,3.5273639342528207,0,B,2025-06-23,L102075
-1.4011154401227617,1.144596567350818,-0.5151034731329438,1.6882864186165352,-0.7858741464235257,0.2627084047058774,2.267890476651345,-0.8563826619711534,1.3014544040395566,0.4785537684902905,0.9717806669766353,4.28021658479371,0,D,2024-07-09,L102076
-2.450121772006722,0.109643909340297,-2.296717561058167,-2.0693539547293565,5.030463129589021,-4.596320454753716,1.8561602727099578,-0.6081902405399956,1.073098666711724,-5.136544105496398,-0.6102122606046732,-2.5522194050520586,0,A,2025-10-09,L102077
-3.758369997139182,3.0933024740277473,1.3635788765869048,1.8623763768228287,0.5351519192847809,0.39241353048408767,4.96013433700407,-1.3048512185283567,1.6004117579724215,-2.7828041225783586,-1.6553272929006693,-1.8594824437577437,0,A,2024-06-10,L102078
3.41434700070692,2.231015390507292,0.7322040134310444,1.3104100315404428,2.911159684545289,1.3100521333763142,-5.121321959220064,1.5960560832964075,-2.758919100616129,-0.23336857559698343,0.483884378841344,-1.1323796943205244,0,A,2025-11-07,L102079
0.45322170335586165,1.7477776475362719,-4.055644915743779,-2.9876685449392997,5.973678876535004,-2.6101628295070727,-2.685732417324858,-1.151753483931036,0.4665533245221163,-2.2772088270502953,0.015426445326990149,1.2640681135887357,0,B,2024-03-23,L102080
1.2520632931747802,2.2332231587007736,0.743130507951842,0.06772480819960713,-2.9154267684004265,4.564479557218892,3.66919140221518,-1.7530944486131028,3.713023466752041,-1.363894789914236,-0.28853144115504575,0.3382829135194778,0,A,2025-04-26,L102081
1.296632200278933,0.7720724422352636,0.01825620825484542,-0.6804107705366008,-1.7759070467655762,1.3389937437679136,2.778775397677175,-1.0860069508336732,4.098492779767233,-1.89952610560744,1.4445862510456955,-0.08968571872779707,0,C,2024-01-14,L102082
3.3223631169798407,1.1760653194269386,1.70802175099521,-1.3373052798314784,2.0845208518382323,-0.7279871283262433,-3.7880064293861406,0.8711019706323254,-1.060171987371474,-1.0884823301908932,-0.6396690796504778,-4.319106379101399,1,A,2024-05-24,L102083
0.09486530763444057,-2.1344886950104596,1.8295952376522413,-3.135609025385932,-2.5108103054470354,1.2868376338095815,2.674682084471597,0.9557330064290049,-2.002996159599357,-0.0542155135207405,-0.5293815904894357,-1.082948854951067,0,C,2024-10-22,L102084
-2.7964359284139304,2.060120871111825,-1.5858066927315462,-0.11479556039337546,3.6946955176423946,-0.14469303211295637,1.3507449112770633,0.004423135771109007,-0.1142969148161126,-2.994960287474103,0.213977759186788,-2.0957436096929,0,A,2024-03-03,L102085
3.1591504786158007,-0.44444304219298414,-2.8519966410359743,-1.8349739701502463,2.054561588817008,2.477546321434928,-2.9670927792031057,-0.2925596733285828,-1.3270006692276914,-0.977109780844043,2.3655752703210364,1.2778067501515535,1,B,2024-11-29,L102086
0.18232084334294552,4.043266874383672,-0.3570451601851623,-0.4571661008218679,1.3592346298374438,2.2178706197782896,1.730002721972466,0.9581389619446881,3.063427802849006,-2.690043895151588,-0.20976099454106928,-1.3625055123487084,0,A,2024-06-18,L102087
0.392719337445142,1.7492048651720848,1.3425269831027846,1.702342452755314,1.1876973466130636,0.6731281724106752,2.4019393317384905,-1.0338253610263581,0.5620842407155638,-4.259315284959246,1.433101402523738,-2.044309688535494,0,C,2024-03-13,L102088
-1.9986356448126714,0.987371421243154,-0.05431345780136421,0.10073170960844258,1.6818445677266658,-0.2680325841812785,2.6504701208269728,0.9778485947930146,-0.4826767654187474,-2.683788572028396,0.1291871945829456,-0.7274386830073527,0,B,2025-12-03,L102089
-1.7168006317308149,1.3365828023072572,-1.9519465915993353,-1.1703589095519065,5.7253607084492275,-2.4725591917075675,-0.5054505162034073,0.7187510673377716,-0.38370028658563005,-4.365834770885911,0.13492167161612237,-4.181471849831933,0,B,2025-12-17,L102090
0.8318652937258031,0.8009536039427662,-0.2002126107690383,-1.272193863061014,1.6696277204773862,0.8801828745879121,0.48963676442242077,1.6517020200753498,-0.5809942534627932,-2.5651471876073133,1.4106460618050958,-1.3326986757267727,0,D,2025-12-03,L102091
-0.4543427047460622,4.084368652111227,-1.7254048292570632,-0.0002070391800554905,1.7756066231947194,2.899663835840271,3.932164891248481,-0.5100492194826101,2.405453346143485,-3.6913839692597405,-0.4003990518402268,3.3405108476833805,1,B,2024-04-22,L102092
-0.5521246862345621,1.3325770863999733,0.8754607591471855,1.6854371529186185,-0.09613972523051276,0.8306816743562302,1.6071758109426073,-0.02374201164326399,0.022607576718465472,-0.9278588089723637,-0.5450748115982673,0.6579561105559424,0,A,2024-10-05,L102093
1.5339653064923644,-1.8292197892973072,1.6566679932599215,-1.8296092731050797,-9.643318691123973,6.243892678168507,7.0766864341118305,-1.3559659647100228,5.197006344869038,1.629201610239352,1.9828382748935378,2.579445589186581,0,D,2024-08-27,L102094
